Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Rwanda,RWA,1971,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,13.87
Rwanda,RWA,1970,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,13.86
Rwanda,RWA,1969,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,13.07
Rwanda,RWA,1968,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,12.72
Rwanda,RWA,1967,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,13.12
Rwanda,RWA,1966,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,11.86
Rwanda,RWA,1965,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,11.07
Rwanda,RWA,1964,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,11.14
Rwanda,RWA,1963,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,11.2
Rwanda,RWA,1962,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,10.68
Rwanda,RWA,1961,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,10.54
Rwanda,RWA,2022,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2021,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2020,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2019,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2018,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2017,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2016,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2015,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2014,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2013,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2012,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2011,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2010,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2009,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2008,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2007,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2006,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2005,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2004,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2003,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2002,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2001,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2000,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1999,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1998,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1997,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1996,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1995,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1994,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1993,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1992,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1991,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1990,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1989,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1988,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1987,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1986,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1985,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1984,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1983,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1982,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1981,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1980,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1979,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1978,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1977,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1976,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1975,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1974,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1973,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1972,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1971,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1970,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1969,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1968,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1967,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1966,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1965,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1964,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1963,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1962,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,1961,Surface area (sq. km),AG.SRF.TOTL.K2,26340
Rwanda,RWA,2022,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1510.7
Rwanda,RWA,2021,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1519
Rwanda,RWA,2020,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1473.6
Rwanda,RWA,2019,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1443.2
Rwanda,RWA,2018,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1441.4
Rwanda,RWA,2017,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1387.1
Rwanda,RWA,2016,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1446.7
Rwanda,RWA,2015,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1428.8
Rwanda,RWA,2014,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1408
Rwanda,RWA,2013,Cereal yield (kg per hectare),AG.YLD.CREL.KG,2129
Rwanda,RWA,2012,Cereal yield (kg per hectare),AG.YLD.CREL.KG,2113.5
Rwanda,RWA,2011,Cereal yield (kg per hectare),AG.YLD.CREL.KG,2089.4
Rwanda,RWA,2010,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1965.8
Rwanda,RWA,2009,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1734.1
Rwanda,RWA,2008,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1266.5
Rwanda,RWA,2007,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1015
Rwanda,RWA,2006,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1137.9
Rwanda,RWA,2005,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1183.6
Rwanda,RWA,2004,Cereal yield (kg per hectare),AG.YLD.CREL.KG,959.3
Rwanda,RWA,2003,Cereal yield (kg per hectare),AG.YLD.CREL.KG,941.9
Rwanda,RWA,2002,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1028.4
Rwanda,RWA,2001,Cereal yield (kg per hectare),AG.YLD.CREL.KG,913
Rwanda,RWA,2000,Cereal yield (kg per hectare),AG.YLD.CREL.KG,848.3
Rwanda,RWA,1999,Cereal yield (kg per hectare),AG.YLD.CREL.KG,824.8
Rwanda,RWA,1998,Cereal yield (kg per hectare),AG.YLD.CREL.KG,972.6
Rwanda,RWA,1997,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1129.1
Rwanda,RWA,1996,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1263
Rwanda,RWA,1995,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1139.5
Rwanda,RWA,1994,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1028.7
Rwanda,RWA,1993,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1446.1
Rwanda,RWA,1992,Cereal yield (kg per hectare),AG.YLD.CREL.KG,951.1
Rwanda,RWA,1991,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1237.2
Rwanda,RWA,1990,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1042.6
Rwanda,RWA,1989,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1154.6
Rwanda,RWA,1988,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1216.2
Rwanda,RWA,1987,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1282.9
Rwanda,RWA,1986,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1243.8
Rwanda,RWA,1985,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1226.3
Rwanda,RWA,1984,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1065.5
Rwanda,RWA,1983,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1157.7
Rwanda,RWA,1982,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1199.1
Rwanda,RWA,1981,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1105.3
Rwanda,RWA,1980,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1211.9
Rwanda,RWA,1979,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1086.3
Rwanda,RWA,1978,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1114.5
Rwanda,RWA,1977,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1110.1
Rwanda,RWA,1976,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1097.4
Rwanda,RWA,1975,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1074.8
Rwanda,RWA,1974,Cereal yield (kg per hectare),AG.YLD.CREL.KG,936
Rwanda,RWA,1973,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1049.1
Rwanda,RWA,1972,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1066.9
Rwanda,RWA,1971,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1074.4
Rwanda,RWA,1970,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1122.1
Rwanda,RWA,1969,Cereal yield (kg per hectare),AG.YLD.CREL.KG,995.1
Rwanda,RWA,1968,Cereal yield (kg per hectare),AG.YLD.CREL.KG,958.6
Rwanda,RWA,1967,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1067.1
Rwanda,RWA,1966,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1070
Rwanda,RWA,1965,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1454.2
Rwanda,RWA,1964,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1361.9
Rwanda,RWA,1963,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1437.5
Rwanda,RWA,1962,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1359.1
Rwanda,RWA,1961,Cereal yield (kg per hectare),AG.YLD.CREL.KG,854
Rwanda,RWA,2022,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,38.2
Rwanda,RWA,2021,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,38.2
Rwanda,RWA,2020,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,34.9
Rwanda,RWA,2019,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,38.3
Rwanda,RWA,2018,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,28
Rwanda,RWA,2017,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,23.6
Rwanda,RWA,2016,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,19
Rwanda,RWA,2015,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,12.5
Rwanda,RWA,2014,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,9.2
Rwanda,RWA,2013,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,5.8
Rwanda,RWA,2012,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,7.3
Rwanda,RWA,2011,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1.1
Rwanda,RWA,2010,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2.6
Rwanda,RWA,2009,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,7.6
Rwanda,RWA,2008,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1.5
Rwanda,RWA,2007,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,5.2
Rwanda,RWA,2006,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,4
Rwanda,RWA,2005,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,0.7
Rwanda,RWA,2004,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1.8
Rwanda,RWA,2003,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,0.6
Rwanda,RWA,2015,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,0
Rwanda,RWA,2000,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,0
Rwanda,RWA,1990,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,0
Rwanda,RWA,2021,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,59.1803278689
Rwanda,RWA,2020,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,60.0333055787
Rwanda,RWA,2019,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,59.0163934426
Rwanda,RWA,2018,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,60.2337105621
Rwanda,RWA,2017,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,60.4885487421
Rwanda,RWA,2016,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,60.7675150964
Rwanda,RWA,2015,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,61.0742066032
Rwanda,RWA,2014,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,61.4129726013
Rwanda,RWA,2013,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,61.7891223523
Rwanda,RWA,2012,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,62.2092053312
Rwanda,RWA,2011,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,62.6813958197
Rwanda,RWA,2010,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,63.2160300789
Rwanda,RWA,2009,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,63.8263717212
Rwanda,RWA,2008,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,64.5297270029
Rwanda,RWA,2007,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,65.3491120719
Rwanda,RWA,2006,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,66.3158195107
Rwanda,RWA,2005,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,67.4735059886
Rwanda,RWA,2004,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,67.5417530837
Rwanda,RWA,2003,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,67.6231654224
Rwanda,RWA,2002,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,67.721959135
Rwanda,RWA,2001,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,67.8443657664
Rwanda,RWA,2000,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,68
Rwanda,RWA,2023,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,3813912409.85226
Rwanda,RWA,2022,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,3313989687.6498
Rwanda,RWA,2021,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2664409838.3937
Rwanda,RWA,2020,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2712076513.18063
Rwanda,RWA,2019,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2438360297.79268
Rwanda,RWA,2018,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2373114722.0499
Rwanda,RWA,2017,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2437699702.23231
Rwanda,RWA,2016,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2187096580.57177
Rwanda,RWA,2015,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2048879395.09315
Rwanda,RWA,2014,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2034062371.252
Rwanda,RWA,2013,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1948759727.42006
Rwanda,RWA,2012,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1895734772.91289
Rwanda,RWA,2011,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1641170359.97445
Rwanda,RWA,2010,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1489203307.35346
Rwanda,RWA,2009,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1438907048.14675
Rwanda,RWA,2008,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1283594426.94113
Rwanda,RWA,2007,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1061119704.18042
Rwanda,RWA,2006,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,996802091.061196
Rwanda,RWA,2005,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,990915713.884665
Rwanda,RWA,2004,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,805519564.151986
Rwanda,RWA,2003,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,706374537.575211
Rwanda,RWA,2002,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,593628585.348696
Rwanda,RWA,2001,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,625261043.373479
Rwanda,RWA,2000,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,645166476.604083
Rwanda,RWA,1999,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,680474834.694299
Rwanda,RWA,1998,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,905498676.313331
Rwanda,RWA,1997,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,850993779.165793
Rwanda,RWA,1996,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,652314045.694544
Rwanda,RWA,1995,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,569161299.061638
Rwanda,RWA,1994,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,375000008.181818
Rwanda,RWA,1993,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,665092081.318013
Rwanda,RWA,1992,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,674400171.159045
Rwanda,RWA,1991,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,614248901.970793
Rwanda,RWA,1990,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,829983276.326566
Rwanda,RWA,1989,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,969438412.552185
Rwanda,RWA,1988,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,939530720.974373
Rwanda,RWA,1987,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,813548586.627469
Rwanda,RWA,1986,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,729778863.943164
Rwanda,RWA,1985,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,717746622.9309
Rwanda,RWA,1984,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,648260237.767059
Rwanda,RWA,1983,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,565280222.940189
Rwanda,RWA,1982,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,559854075.598372
Rwanda,RWA,1981,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,573196726.422653
Rwanda,RWA,1980,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,575270352.672922
Rwanda,RWA,1979,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,544002951.78121
Rwanda,RWA,1978,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,384186002.919925
Rwanda,RWA,1977,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,346901211.634829
Rwanda,RWA,1976,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,313877571.686829
Rwanda,RWA,1975,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,281434428.481719
Rwanda,RWA,1974,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,182407760.933979
Rwanda,RWA,1973,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,177426662.853602
Rwanda,RWA,1972,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,146788990.825688
Rwanda,RWA,1971,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,136399195.433299
Rwanda,RWA,1970,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,135500001
Rwanda,RWA,1969,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,124146995
Rwanda,RWA,1968,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,112417997
Rwanda,RWA,1967,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,105072005
Rwanda,RWA,1966,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,93228558.8571429
Rwanda,RWA,1965,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,111290040
Rwanda,RWA,2023,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,27.0533057581152
Rwanda,RWA,2022,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.8869754110813
Rwanda,RWA,2021,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.0703070301044
Rwanda,RWA,2020,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,26.6559195496967
Rwanda,RWA,2019,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.560629300383
Rwanda,RWA,2018,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.6227246165566
Rwanda,RWA,2017,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,26.3454376635445
Rwanda,RWA,2016,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,25.1527094826327
Rwanda,RWA,2015,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.9810045274251
Rwanda,RWA,2014,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.6883207854521
Rwanda,RWA,2013,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.9203167464094
Rwanda,RWA,2012,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.765432008534
Rwanda,RWA,2011,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.8371959544057
Rwanda,RWA,2010,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.3144893985439
Rwanda,RWA,2009,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,25.3575273279149
Rwanda,RWA,2008,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.7805133299176
Rwanda,RWA,2007,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,26.068484121694
Rwanda,RWA,2006,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,30.026108002825
Rwanda,RWA,2005,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,33.7756165293022
Rwanda,RWA,2004,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,33.895261824051
Rwanda,RWA,2003,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,33.0353672438095
Rwanda,RWA,2002,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,30.1946865741942
Rwanda,RWA,2001,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,31.7940006044905
Rwanda,RWA,2000,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,31.1849871789041
Rwanda,RWA,1999,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,31.5456969135603
Rwanda,RWA,1998,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,45.5174611772785
Rwanda,RWA,1997,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,45.9609522618159
Rwanda,RWA,1996,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,47.1892922193967
Rwanda,RWA,1995,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,44.000449460129
